time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-01 09:55:00+00:00,-0.5905833561018543,22.018823361676368,25.0,22.015249527689903,1.1811667122030802
2002-07-01 10:05:00+00:00,-0.595958478963534,22.0,25.0,21.999751706056102,1.1919169579260953
2002-07-01 10:15:00+00:00,-0.6005731877041254,22.016547358574087,25.0,22.01323469679838,1.2011463754069531
2002-07-01 10:20:00+00:00,-0.6092978415697776,22.08435830169384,25.0,22.064667299443688,1.218595683137239
2002-07-01 10:30:00+00:00,-0.6165867735365084,22.091936435336436,25.0,22.082640723072128,1.2331735470673084
2002-07-01 10:40:00+00:00,-0.6286202044313814,22.01323192398786,25.0,22.02859005174266,1.2572404088575437
2002-07-01 10:50:00+00:00,-0.6406366846491716,22.087409278403072,25.0,22.070169708828647,1.2812733692978335
2002-07-01 11:00:00+00:00,-0.6534668095134439,22.053205968002615,25.0,22.05513592047398,1.3069336190265974
2002-07-01 11:10:00+00:00,-0.6618345646446636,22.084265553532532,25.0,22.07429322114073,1.323669129289274
2002-07-01 11:20:00+00:00,-0.6742536043147422,22.08000391842313,25.0,22.076034214711367,1.3485072086286642
2002-07-01 11:30:00+00:00,-0.6840438480038109,22.07065330873695,25.0,22.069625377435354,1.3680876960059019
2002-07-01 11:40:00+00:00,-0.6949119976417762,22.013526890618664,25.0,22.072824049971494,1.3898239952821738
2002-07-01 11:50:00+00:00,-0.7070217095442153,22.011789000302144,25.0,22.10224578822844,1.4140434190869329
2002-07-01 12:00:00+00:00,-0.712678409991808,22.041119048393313,25.0,22.145463153855466,1.4253568199794582
2002-07-01 12:10:00+00:00,-0.7226074915584357,22.100000381469727,25.0,22.18937148890969,1.4452149831159757
2002-07-01 12:20:00+00:00,-0.6844615290503409,22.062830100721783,25.0,22.09334432613442,1.3689230580981406
2002-07-01 12:30:00+00:00,-0.680096227348962,22.02703951481118,25.0,22.041834493782037,1.360192454694919
2002-07-01 12:40:00+00:00,-0.6854816804546332,22.082175094436764,25.0,22.06977479895315,1.370963360909045
2002-07-01 12:50:00+00:00,-0.6955771007031315,22.01778268147035,25.0,22.02913765353574,1.3911542013995462
2002-07-01 13:00:00+00:00,-0.695909979382324,22.036268125245044,25.0,22.032249066473778,1.3918199587634605
2002-07-01 13:10:00+00:00,-0.7023387343274399,22.033864627321236,25.0,22.03124588862641,1.4046774686541714
2002-07-01 13:20:00+00:00,-0.6967252398780033,22.031728099619784,25.0,22.029421474330185,1.393450479752883
2002-07-01 13:30:00+00:00,-0.7056158164547716,22.055176715183038,25.0,22.04637939541926,1.411231632908807
2002-07-01 13:40:00+00:00,-0.7023945111131747,22.100000381469727,25.0,22.08417175526521,1.4047890222247885
2002-07-01 13:50:00+00:00,-0.7005635481448199,22.047119923124527,25.0,22.054639464450823,1.4011270962886817
2002-07-01 14:00:00+00:00,-0.6981181927477841,22.0,25.0,22.012174402639776,1.3962363854952229
2002-07-01 14:10:00+00:00,-0.6992696503726954,22.100000381469727,25.0,22.07578014977575,1.3985393007415257
2002-07-01 14:25:00+00:00,-0.7427519164467076,22.100000381469727,25.0,22.212256634271313,1.4855038328900432
2002-07-01 14:31:00+00:00,-0.7430161179633457,22.02348350900047,25.0,22.28831954163056,1.4860322359223368
2002-07-01 14:41:00+00:00,-0.7031152634013763,22.014062714577335,25.0,22.38674648154065,1.4062305267992676
2002-07-01 14:53:20+00:00,-0.7531253105077779,22.0,25.0,22.41300681776095,1.5062506210119042
2002-07-01 15:02:30+00:00,-0.7619942969859037,22.0007307318906,25.0,22.43832633453967,1.523988593970956
2002-07-01 15:15:00+00:00,-0.7860283634990349,22.041627041347056,25.0,22.461155121056883,1.5720567269979353
2002-07-01 15:20:00+00:00,-0.7851391161010184,22.100000381469727,25.0,22.4911054308891,1.5702782322006492
2002-07-01 15:30:00+00:00,-0.7766723179752836,22.100000381469727,25.0,22.517667889136693,1.553344635950515
2002-07-01 15:40:00+00:00,-0.7715881122341148,22.08122169066479,25.0,22.5374552314171,1.5431762244668352
2002-07-01 15:50:00+00:00,-0.7673976696527772,22.100000381469727,25.0,22.552015555696062,1.5347953393053355
2002-07-01 16:00:00+00:00,-0.7635606439765426,22.08071656619552,25.0,22.563250857766747,1.5271212879516978
2002-07-01 16:10:00+00:00,-0.7599125389948046,22.089507450369297,25.0,22.571959128917534,1.5198250779884492
2002-07-01 16:20:00+00:00,-0.7559144287630442,22.0,25.0,22.568484683196502,1.5118288575249625
2002-07-01 16:30:00+00:00,-0.7519963754883452,22.100000381469727,25.0,22.555106443351793,1.5039927509751232
2002-07-01 16:40:00+00:00,-0.7481152039841171,22.100000381469727,25.0,22.537396074173323,1.4962304079669684
2002-07-01 16:50:00+00:00,-0.7439275037159865,22.100000381469727,25.0,22.51734032341927,1.4878550074305767
2002-07-01 17:00:00+00:00,-0.7395219437928487,22.080814970859194,25.0,22.494532344863618,1.4790438875837617
2002-07-01 17:10:00+00:00,-0.7350048398800801,22.00141131224177,25.0,22.46859968158249,1.4700096797596403
2002-07-01 17:21:00+00:00,-0.5913005390937359,22.100000381469727,25.0,22.149851654956905,1.1826010781831322
2002-07-01 17:32:30+00:00,-0.5835764355240217,22.100000381469727,25.0,22.100648861268606,1.1671528710480403
2002-07-01 17:45:00+00:00,-0.5737265453260464,22.038092332357166,25.0,22.04275913340892,1.1474530906518015
2002-07-01 17:50:00+00:00,-0.5664758542791676,22.084898506610614,25.0,22.07239180302632,1.1329517085576888
2002-07-01 18:00:00+00:00,-0.5647307994901901,22.083622738828353,25.0,22.079221957015008,1.129461598979982
2002-07-01 18:15:00+00:00,-0.5578131393923551,22.018138507655863,25.0,22.02226735093354,1.1156262787774183
2002-07-01 18:25:00+00:00,-0.5202719048522955,22.0775341607432,25.0,22.072282309045214,1.0405438097028417
2002-07-01 18:35:00+00:00,-0.5134872953641645,22.09099616549804,25.0,22.088372195690216,1.0269745907221441
2002-07-01 18:45:00+00:00,-0.5069814781255244,22.017630855940013,25.0,22.021521206455475,1.0139629562481818
2002-07-01 18:55:00+00:00,-0.5026374503841525,22.023185395232417,25.0,22.021742099926847,1.0052749007678616
2002-07-01 19:00:00+00:00,-0.4997844737758813,22.051813747201393,25.0,22.044364233442558,0.9995689475479477
2002-07-01 19:10:00+00:00,0.0,22.070003810836482,25.0,22.063463284274174,0.9900658496076291
2002-07-01 19:21:00+00:00,0.0,22.057885535339125,25.0,23.568782499392093,0.0
2002-07-01 19:31:00+00:00,0.0,22.100000381469727,25.0,25.293420820731818,0.0
2002-07-01 19:42:00+00:00,0.0,22.01558417066235,25.0,25.549621907190108,0.0
2002-07-01 19:50:00+00:00,0.0,22.08320347219717,25.0,25.763176242501903,0.0
2002-07-01 20:05:00+00:00,0.0,22.069483151847407,25.0,25.99223594856253,0.0
2002-07-01 20:15:00+00:00,0.0,22.03118879473658,25.0,26.409903830267588,0.0
2002-07-01 20:25:00+00:00,0.0,22.100000381469727,25.0,26.669919911133427,0.0
2002-07-01 20:30:00+00:00,0.0,22.02073267560519,25.0,26.83853400459455,0.0
2002-07-01 20:40:00+00:00,0.0,22.046451836699617,25.0,26.949483849206096,0.0
2002-07-01 20:50:00+00:00,0.0,22.055081548181512,25.0,27.019731491620615,0.0
2002-07-01 21:00:00+00:00,0.0,22.036878531290114,25.0,27.06105777613414,0.0
2002-07-01 21:10:00+00:00,0.0,22.054981942479664,25.0,27.0830843084588,0.0
2002-07-01 21:20:00+00:00,0.0,22.03981856098045,25.0,27.093856151848183,0.0
2002-07-01 21:30:00+00:00,0.0,22.0,25.0,27.098339190811718,0.0
2002-07-01 21:40:00+00:00,0.0,22.100000381469727,25.0,27.098996162105827,0.0
2002-07-01 21:50:00+00:00,0.0,22.100000381469727,25.0,27.09699853484263,0.0
2002-07-01 22:00:00+00:00,0.0,22.07716360023329,25.0,27.092972711072953,0.0
2002-07-01 22:10:00+00:00,0.0,22.021058937774114,25.0,27.087384251391097,0.0
2002-07-01 22:20:00+00:00,0.0,22.049953056133294,25.0,27.083353292723007,0.0
2002-07-01 22:30:00+00:00,0.0,22.0,25.0,27.082019768845544,0.0
2002-07-01 22:40:00+00:00,0.0,22.07245198708233,25.0,27.082869985594304,0.0
2002-07-01 22:50:00+00:00,0.0,22.0691403999906,25.0,27.08498865321412,0.0
2002-07-01 23:00:00+00:00,0.0,22.0,25.0,27.087705000059472,0.0
2002-07-01 23:10:00+00:00,0.0,22.093797305405417,25.0,27.09069271101237,0.0
2002-07-01 23:20:00+00:00,0.0,22.042466195245154,25.0,27.092107038233504,0.0
2002-07-01 23:30:00+00:00,0.0,22.05628326845857,25.0,27.091448274303165,0.0
2002-07-01 23:40:00+00:00,0.0,22.025026878816732,25.0,27.089204545472956,0.0
2002-07-01 23:50:00+00:00,0.0,22.028412501120158,25.0,27.086047234658125,0.0
2002-07-02 00:00:00+00:00,0.0,22.020556617714078,25.0,27.08244090709589,0.0
2002-07-02 00:10:00+00:00,0.0,22.065002376445307,25.0,27.078616241100903,0.0
2002-07-02 00:20:00+00:00,0.0,22.042343475518948,25.0,27.07555912829563,0.0
2002-07-02 00:30:00+00:00,0.0,22.08586781594272,25.0,27.073569342635967,0.0
2002-07-02 00:40:00+00:00,0.0,22.100000381469727,25.0,27.072433119775464,0.0
2002-07-02 00:50:00+00:00,0.0,22.0,25.0,27.071836581233683,0.0
2002-07-02 01:00:00+00:00,0.0,22.09191014362733,25.0,27.07156378717206,0.0
2002-07-02 01:10:00+00:00,0.0,22.0,25.0,27.071448906734286,0.0
2002-07-02 01:20:00+00:00,0.0,22.043423279617983,25.0,27.065002766378424,0.0
2002-07-02 01:30:00+00:00,0.0,22.007204804486378,25.0,27.050217287747202,0.0
2002-07-02 01:40:00+00:00,0.0,22.0,25.0,27.028639494939792,0.0
2002-07-02 01:50:00+00:00,0.0,22.025358208889912,25.0,27.00257380131901,0.0
2002-07-02 02:00:00+00:00,0.0,22.0,25.0,26.97365767858151,0.0
2002-07-02 02:10:00+00:00,0.0,22.077318075200196,25.0,26.94277887300809,0.0
2002-07-02 02:20:00+00:00,0.0,22.0,25.0,26.914211553006993,0.0
2002-07-02 02:30:00+00:00,0.0,22.067059866596168,25.0,26.889466246750217,0.0
2002-07-02 02:40:00+00:00,0.0,22.04333141882421,25.0,26.867847657706005,0.0
2002-07-02 02:50:00+00:00,0.0,22.100000381469727,25.0,26.848075241530626,0.0
2002-07-02 03:00:00+00:00,0.0,22.0,25.0,26.82915958303903,0.0
2002-07-02 03:10:00+00:00,0.0,22.0,25.0,26.810574195927902,0.0
2002-07-02 03:20:00+00:00,0.0,22.04374790786835,25.0,26.780786175366572,0.0
2002-07-02 03:30:00+00:00,0.0,22.064185749463576,25.0,26.73582814138997,0.0
2002-07-02 03:40:00+00:00,0.0,22.026451022497355,25.0,26.67762047526491,0.0
2002-07-02 03:50:00+00:00,0.0,22.029687233267765,25.0,26.60927069262948,0.0
2002-07-02 04:00:00+00:00,0.0,22.100000381469727,25.0,26.533138718792383,0.0
2002-07-02 04:10:00+00:00,0.0,22.01389436955668,25.0,26.452108085392847,0.0
2002-07-02 04:20:00+00:00,0.0,22.015196995294332,25.0,26.37121598893323,0.0
2002-07-02 04:30:00+00:00,0.0,22.044566313310455,25.0,26.293519799349667,0.0
2002-07-02 04:40:00+00:00,0.0,22.0,25.0,26.215089375142117,0.0
2002-07-02 04:50:00+00:00,0.0,22.100000381469727,25.0,26.13815165287297,0.0
2002-07-02 05:00:00+00:00,0.0,22.08287871803151,25.0,26.064361895424593,0.0
2002-07-02 05:10:00+00:00,0.0,22.02807399313025,25.0,25.993595082590424,0.0
2002-07-02 05:20:00+00:00,0.0,22.08311558779343,25.0,25.938618210619698,0.0
2002-07-02 05:30:00+00:00,0.0,22.100000381469727,25.0,25.90189701638375,0.0
2002-07-02 05:40:00+00:00,0.0,22.038525986114365,25.0,25.878304932020765,0.0
2002-07-02 05:50:00+00:00,0.0,22.0,25.0,25.865353194507094,0.0
2002-07-02 06:00:00+00:00,0.0,22.100000381469727,25.0,25.856309685304197,0.0
2002-07-02 06:10:00+00:00,0.0,22.0,25.0,25.847201786292572,0.0
2002-07-02 06:20:00+00:00,0.0,22.079502689132255,25.0,25.836244200598284,0.0
2002-07-02 06:30:00+00:00,0.0,22.0850359971692,25.0,25.823512619898533,0.0
2002-07-02 06:40:00+00:00,0.0,22.100000381469727,25.0,25.80983199780815,0.0
2002-07-02 06:50:00+00:00,0.0,22.066185220231887,25.0,25.79573217218278,0.0
2002-07-02 07:00:00+00:00,0.0,22.100000381469727,25.0,25.781511953608945,0.0
2002-07-02 07:10:00+00:00,-2.5797644823656426e-14,22.03774115460662,25.0,25.76714572730731,0.0
2002-07-02 07:21:00+00:00,-0.4431054926945396,22.0,25.0,22.836716238425375,0.8862109853884309
2002-07-02 07:31:25.714286+00:00,-0.470652172606948,22.096239564377584,25.0,22.165438149794625,0.9413043452125806
2002-07-02 07:45:00+00:00,-0.4552272000115491,22.100000381469727,25.0,22.100721465120024,0.9104544000230185
2002-07-02 07:55:00+00:00,-0.46466121679076394,22.030105990277292,25.0,22.031680957524287,0.9293224335814421
2002-07-02 08:00:00+00:00,-0.4624748749866671,22.044562912107438,25.0,22.039170074490393,0.9249497499687058
2002-07-02 08:10:00+00:00,-0.4632374710991515,22.100000381469727,25.0,22.08926284533186,0.9264749421931815
2002-07-02 08:25:00+00:00,-0.4814575026450068,22.085144099545573,25.0,22.083609033174213,0.962915005288797
2002-07-02 08:35:00+00:00,-0.48180172810272964,22.04787955741763,25.0,22.048337384896364,0.9636034562030776
2002-07-02 08:45:00+00:00,-0.48386396906863616,22.0,25.0,22.001488055552,0.967727938136385
2002-07-02 08:50:00+00:00,-0.48306444466277854,22.038225743707315,25.0,22.02953358736633,0.9661288893252306
2002-07-02 09:00:00+00:00,-0.48594618665940226,22.0,25.0,22.002831601121294,0.9718923733132411
2002-07-02 09:10:00+00:00,-0.48367339303057677,22.0,25.0,21.99831653604658,0.9673467860566818
2002-07-02 09:23:20+00:00,-0.5433587206978193,22.039925228369526,25.0,22.036990780847567,1.0867174413947245
2002-07-02 09:33:20+00:00,-0.5459954023861001,22.100000381469727,25.0,22.096419174358754,1.0919908047676463
2002-07-02 09:45:00+00:00,-0.5502466458998528,22.064799830149013,25.0,22.065656165817142,1.1004932917978325
2002-07-02 09:50:00+00:00,-0.553109852601309,22.06869243659372,25.0,22.065109708106693,1.1062197052010405
2002-07-02 10:00:00+00:00,-0.5532446098466811,22.09730769560747,25.0,22.0876815742981,1.1064892196891523
2002-07-02 10:10:00+00:00,-0.5589453312122568,22.100000381469727,25.0,22.09476839811339,1.1178906624243976
2002-07-02 10:20:00+00:00,-0.5561928058429904,22.074302631935495,25.0,22.07650032985669,1.1123856116848394
2002-07-02 10:30:00+00:00,-0.5619040042634587,22.037239693601805,25.0,22.04381258464057,1.1238080085220374
2002-07-02 10:40:00+00:00,-0.5630275408991783,22.100000381469727,25.0,22.084965359230754,1.126055081795641
2002-07-02 10:50:00+00:00,-0.5652447032384409,22.041015776246766,25.0,22.048862983815855,1.1304894064747124
2002-07-02 11:05:00+00:00,-0.5698484352398971,22.100000381469727,25.0,22.0939187520529,1.1396968704738433
2002-07-02 11:13:20+00:00,-0.5737087120908219,22.089417211573107,25.0,22.088317247965286,1.1474174241787984
2002-07-02 11:23:20+00:00,-0.5802458861301861,22.018124870061115,25.0,22.02005320800744,1.1604917722568457
2002-07-02 11:33:20+00:00,-0.5842346568186699,22.100000381469727,25.0,22.095345381032683,1.16846931363226
2002-07-02 11:45:00+00:00,-0.603019711578255,22.100000381469727,25.0,22.097781691561885,1.2060394231550908
2002-07-02 11:50:00+00:00,-0.6190950785286095,22.0,25.0,22.021943795457254,1.2381901570567049
2002-07-02 12:00:00+00:00,-0.6204934619470855,22.06203382805883,25.0,22.049687205230732,1.2409869238895
2002-07-02 12:10:00+00:00,-0.6392762721087007,22.08940687906852,25.0,22.07690044631467,1.2785525442173915
2002-07-02 12:20:00+00:00,-0.5852566560152483,22.093456630778405,25.0,22.08728832806788,1.1705133120291702
2002-07-02 12:30:00+00:00,-0.5853809062876003,22.100000381469727,25.0,22.09464987232488,1.1707618125740624
2002-07-02 12:40:00+00:00,-0.5890819072598205,22.0475839738764,25.0,22.056123976613293,1.1781638145191844
2002-07-02 12:50:00+00:00,-0.5830550090459442,22.052734523266352,25.0,22.051012488926347,1.1661100180903117
2002-07-02 13:00:00+00:00,-0.5782252585293348,22.03373339974459,25.0,22.035275880820155,1.1564505170564043
2002-07-02 13:10:00+00:00,-0.5771634878953718,22.027154376380054,25.0,22.02655336362681,1.1543269757862493
2002-07-02 13:20:00+00:00,-0.5690102944638984,22.100000381469727,25.0,22.080651592776995,1.1380205889247172
2002-07-02 13:30:00+00:00,-0.5701462880470932,22.100000381469727,25.0,22.09297504820629,1.1402925760918392
2002-07-02 13:40:00+00:00,-0.5708281171703271,22.046456228088573,25.0,22.05483674991767,1.1416562343388932
2002-07-02 13:50:00+00:00,-0.5666598687155184,22.0,25.0,22.010410136254542,1.1333197374307886
2002-07-02 14:00:00+00:00,-0.571502504837711,22.100000381469727,25.0,22.07703548339131,1.1430050096741027
2002-07-02 14:10:00+00:00,-0.5751307899632501,22.0,25.0,22.01599103351875,1.1502615799262397
2002-07-02 14:25:00+00:00,-0.6391499908460725,22.023046214875706,25.0,22.02030737756167,1.2782999816919265
2002-07-02 14:31:00+00:00,-0.6549682801670634,22.01526985032956,25.0,22.014774742075264,1.309936560332669
2002-07-02 14:41:00+00:00,-0.7605084134611665,22.100000381469727,25.0,22.05671931092387,1.521016826920519
2002-07-02 14:55:00+00:00,-0.7763810225334925,22.0,25.0,22.004654430097332,1.552762045064885
2002-07-02 15:05:00+00:00,-0.7846617207288133,22.100000381469727,25.0,21.968895633145344,1.5693234414535557
2002-07-02 15:13:20+00:00,-0.7566700189805847,22.056543627010484,25.0,21.995847817014432,1.5133400379610555
2002-07-02 15:20:00+00:00,-0.7785597013847879,22.100000381469727,25.0,22.028272292173785,1.557119402768659
2002-07-02 15:30:00+00:00,-0.7672680385658432,22.100000381469727,25.0,22.04892635423486,1.5345360771245848
2002-07-02 15:40:00+00:00,-0.76042082901047,22.08140362857654,25.0,22.065894965741087,1.5208416580208404
2002-07-02 15:50:00+00:00,-0.7549914701237995,22.099522541130682,25.0,22.081165450979704,1.5099829402474592
2002-07-02 16:00:00+00:00,-0.750645948205999,22.057602334710083,25.0,22.092860826234823,1.5012918964111115
2002-07-02 16:10:00+00:00,-0.7468053114184765,22.049426936406604,25.0,22.100219644836766,1.493610622836905
2002-07-02 16:20:00+00:00,-0.7432424369170569,22.06535250440504,25.0,22.10098758082442,1.486484873829438
2002-07-02 16:30:00+00:00,-0.7398974081142412,22.078332311704685,25.0,22.096576996772637,1.4797948162278052
2002-07-02 16:40:00+00:00,-0.7366115241473501,22.100000381469727,25.0,22.088889502503342,1.4732230482922948
2002-07-02 16:50:00+00:00,-0.7361067662657123,22.08571074220339,25.0,22.08042854720524,1.4722135325293395
2002-07-02 17:00:00+00:00,-0.7371540892133568,22.004931111072892,25.0,22.07136085193032,1.4743081784231278
2002-07-02 17:10:00+00:00,-0.7394671442453591,22.092142349308006,25.0,22.06159570985675,1.47893428849039
2002-07-02 17:21:00+00:00,-0.5625954179585867,22.083020515042108,25.0,22.044813296775196,1.1251908359170177
2002-07-02 17:32:00+00:00,-0.5597566926092915,22.091630501409156,25.0,22.09016965853869,1.1195133852181338
2002-07-02 17:45:00+00:00,-0.5619228266438077,22.0,25.0,22.00621669717561,1.1238456532840884
2002-07-02 17:50:00+00:00,-0.5543397311928112,22.100000381469727,25.0,22.07654744880146,1.1086794623853968
2002-07-02 18:00:00+00:00,-0.5525438675029252,22.016489264685447,25.0,22.027623579434447,1.105087735003392
2002-07-02 18:15:00+00:00,-0.5444841724513537,22.05037679741399,25.0,22.046913933921502,1.0889683448978473
2002-07-02 18:25:00+00:00,-0.5082052801248469,22.066886823221466,25.0,22.063989036625156,1.0164105602469227
2002-07-02 18:35:00+00:00,-0.5042845644207544,22.06877129681982,25.0,22.06687093737093,1.0085691288377279
2002-07-02 18:45:00+00:00,-0.4990421106594829,22.040769535853883,25.0,22.040923869386056,0.9980842213186402
2002-07-02 18:55:00+00:00,-0.49693427772850746,22.100000381469727,25.0,22.094799944222142,0.9938685554511112
2002-07-02 19:05:00+00:00,-0.4931293463895216,22.100000381469727,25.0,22.09810023391891,0.9862586927777209
2002-07-02 19:15:00+00:00,0.0,22.083512684392417,25.0,22.08281475604226,0.9805660334646035
2002-07-02 19:21:00+00:00,0.0,22.03481955101745,25.0,23.475693089206395,0.0
2002-07-02 19:31:00+00:00,0.0,22.05534903175083,25.0,25.076068677278844,0.0
2002-07-02 19:42:00+00:00,0.0,22.096284729969454,25.0,25.31447994413095,0.0
2002-07-02 19:50:00+00:00,0.0,22.021275801160698,25.0,25.514308553899156,0.0
2002-07-02 20:05:00+00:00,0.0,22.05738827349755,25.0,25.72905170675696,0.0
2002-07-02 20:10:00+00:00,0.0,22.0,25.0,26.015151841974866,0.0
2002-07-02 20:20:00+00:00,0.0,22.054590572791298,25.0,26.2796115754758,0.0
2002-07-02 20:30:00+00:00,0.0,22.025192943951026,25.0,26.484172835145852,0.0
2002-07-02 20:40:00+00:00,0.0,22.100000381469727,25.0,26.629374792125684,0.0
2002-07-02 20:50:00+00:00,0.0,22.100000381469727,25.0,26.72126822989249,0.0
2002-07-02 21:00:00+00:00,0.0,22.029685744636083,25.0,26.77554565640454,0.0
2002-07-02 21:10:00+00:00,0.0,22.04091004986961,25.0,26.807494264651638,0.0
2002-07-02 21:20:00+00:00,0.0,22.0,25.0,26.82459019808625,0.0
2002-07-02 21:30:00+00:00,0.0,22.100000381469727,25.0,26.83144534881194,0.0
2002-07-02 21:40:00+00:00,0.0,22.081957700566818,25.0,26.831349296247005,0.0
2002-07-02 21:50:00+00:00,0.0,22.100000381469727,25.0,26.82663147678753,0.0
2002-07-02 22:00:00+00:00,0.0,22.066083561142193,25.0,26.818819936015547,0.0
2002-07-02 22:10:00+00:00,0.0,22.022373567933016,25.0,26.80886200301211,0.0
2002-07-02 22:20:00+00:00,0.0,22.08359307050324,25.0,26.798262011730582,0.0
2002-07-02 22:30:00+00:00,0.0,22.089608888920964,25.0,26.787672981254932,0.0
2002-07-02 22:40:00+00:00,0.0,22.063940603565158,25.0,26.77716524788012,0.0
2002-07-02 22:50:00+00:00,0.0,22.037500762941818,25.0,26.76648753241347,0.0
2002-07-02 23:00:00+00:00,0.0,22.056329739397142,25.0,26.75550179367365,0.0
2002-07-02 23:10:00+00:00,0.0,22.011287195824252,25.0,26.744175307499063,0.0
2002-07-02 23:20:00+00:00,0.0,22.100000381469727,25.0,26.739023353339554,0.0
2002-07-02 23:30:00+00:00,0.0,22.027621656225875,25.0,26.74218119096112,0.0
2002-07-02 23:40:00+00:00,0.0,22.05093930535633,25.0,26.751945447100344,0.0
2002-07-02 23:50:00+00:00,0.0,22.080329310360924,25.0,26.765839738410822,0.0
2002-07-03 00:00:00+00:00,0.0,22.082292185227857,25.0,26.782034407531004,0.0
2002-07-03 00:10:00+00:00,0.0,22.091094823482422,25.0,26.799518074274104,0.0
2002-07-03 00:20:00+00:00,0.0,22.0,25.0,26.804396894477907,0.0
2002-07-03 00:30:00+00:00,0.0,22.076739615876477,25.0,26.79262055214776,0.0
2002-07-03 00:40:00+00:00,0.0,22.0738607363146,25.0,26.767752184649375,0.0
2002-07-03 00:50:00+00:00,0.0,22.06933409496338,25.0,26.734817958969884,0.0
2002-07-03 01:00:00+00:00,0.0,22.02299439439986,25.0,26.69722426027662,0.0
2002-07-03 01:10:00+00:00,0.0,22.06226557403693,25.0,26.65653725228818,0.0
2002-07-03 01:20:00+00:00,0.0,22.045455219022806,25.0,26.622380358517752,0.0
2002-07-03 01:30:00+00:00,0.0,22.0,25.0,26.597928188832025,0.0
2002-07-03 01:40:00+00:00,0.0,22.022222812310133,25.0,26.581357737239777,0.0
2002-07-03 01:50:00+00:00,0.0,22.020972972647257,25.0,26.569680784586915,0.0
2002-07-03 02:00:00+00:00,0.0,22.07886811480165,25.0,26.560719278065456,0.0
2002-07-03 02:10:00+00:00,0.0,22.02255392333541,25.0,26.553311749842333,0.0
2002-07-03 02:20:00+00:00,0.0,22.07058826790046,25.0,26.543152538308533,0.0
2002-07-03 02:30:00+00:00,0.0,22.098001743679504,25.0,26.52866268576957,0.0
2002-07-03 02:40:00+00:00,0.0,22.100000381469727,25.0,26.510407556935977,0.0
2002-07-03 02:50:00+00:00,0.0,22.0,25.0,26.48964317284748,0.0
2002-07-03 03:00:00+00:00,0.0,22.100000381469727,25.0,26.467491235930417,0.0
2002-07-03 03:10:00+00:00,0.0,22.041849240114757,25.0,26.444382902060276,0.0
2002-07-03 03:20:00+00:00,0.0,22.009449762391,25.0,26.421525733368576,0.0
2002-07-03 03:30:00+00:00,0.0,22.033189357764172,25.0,26.399230060548312,0.0
2002-07-03 03:40:00+00:00,0.0,22.0,25.0,26.377386164368644,0.0
2002-07-03 03:50:00+00:00,0.0,22.0,25.0,26.355604348102332,0.0
2002-07-03 04:00:00+00:00,0.0,22.002591423144963,25.0,26.333708038749236,0.0
2002-07-03 04:10:00+00:00,0.0,22.082819455887375,25.0,26.311477229885682,0.0
2002-07-03 04:20:00+00:00,0.0,22.100000381469727,25.0,26.287956014129712,0.0
2002-07-03 04:30:00+00:00,0.0,22.100000381469727,25.0,26.26266515253839,0.0
2002-07-03 04:40:00+00:00,0.0,22.018948528927638,25.0,26.23584719181895,0.0
2002-07-03 04:50:00+00:00,0.0,22.035230708405777,25.0,26.207565671567092,0.0
2002-07-03 05:00:00+00:00,0.0,22.100000381469727,25.0,26.178403096672238,0.0
2002-07-03 05:10:00+00:00,0.0,22.03430306734967,25.0,26.148941764353,0.0
2002-07-03 05:20:00+00:00,0.0,22.083225087904054,25.0,26.123495026051724,0.0
2002-07-03 05:30:00+00:00,0.0,22.000461812588924,25.0,26.103380170498912,0.0
2002-07-03 05:40:00+00:00,0.0,22.100000381469727,25.0,26.087721900073728,0.0
2002-07-03 05:50:00+00:00,0.0,22.100000381469727,25.0,26.074993733399932,0.0
2002-07-03 06:00:00+00:00,0.0,22.015809760202217,25.0,26.06393855164252,0.0
2002-07-03 06:10:00+00:00,0.0,22.026030991433686,25.0,26.053785874840617,0.0
2002-07-03 06:20:00+00:00,0.0,22.022886810585874,25.0,26.045080693175713,0.0
2002-07-03 06:30:00+00:00,0.0,22.0,25.0,26.037927833507812,0.0
2002-07-03 06:40:00+00:00,0.0,22.0,25.0,26.03199903964035,0.0
2002-07-03 06:50:00+00:00,0.0,22.100000381469727,25.0,26.026879212024745,0.0
2002-07-03 07:00:00+00:00,0.0,22.067065801751312,25.0,26.022251597689504,0.0
2002-07-03 07:10:00+00:00,-1.253375068971129e-13,22.06267037307552,25.0,26.01792427583073,0.0
2002-07-03 07:21:00+00:00,-0.4424109353754626,22.068322196460002,25.0,22.973667415198907,0.8848218707507943
2002-07-03 07:31:25.714286+00:00,-0.4731017061418532,22.100000381469727,25.0,22.182713651640803,0.9462034122795844
2002-07-03 07:45:00+00:00,-0.4546918208046118,22.020074315950353,25.0,22.027495060340996,0.9093836416060089
2002-07-03 07:55:00+00:00,-0.46952755129902474,22.02366456476011,25.0,22.02104804696637,0.9390551025963538
2002-07-03 08:00:00+00:00,-0.46766924078526095,22.069222875252194,25.0,22.05820146916065,0.9353384815674367
2002-07-03 08:10:00+00:00,-0.46705001905623683,22.031751397674185,25.0,22.032295178602677,0.934100038112454
2002-07-03 08:25:00+00:00,-0.48769130390310406,22.001772008145338,25.0,22.0013722615363,0.9753826077996816
