Time,AHU_Power,R1_Temp,R1_Setpiont,R2_Temp,R2_Setpiont,R3_Temp,R3_Setpiont,R4_Temp,R4_Setpiont,R5_Temp,R5_Setpiont,R6_Temp,R6_Setpiont,R7_Temp,R7_Setpiont,R8_Temp,R8_Setpiont
29-Nov-2024 22:45:00,0.0158700002357364,23.4199256896973,23,22.6665763854981,20,21.1882820129395,20,22.9425582885742,22,23.4734878540039,24,22.2411193847656,24,22.1681680679321,23,23.2825736999512,23
29-Nov-2024 23:00:00,0.0158500001416542,23.4310703277588,23,22.7582244873047,20,21.2600555419922,20,22.9929971694946,22,23.5742015838623,24,22.3179817199707,24,22.2380676269531,23,23.3344955444336,23
29-Nov-2024 23:15:00,0.0159580647464721,23.44211769104,23,22.8345451354981,20,21.3415622711182,20,23.0428400039673,22,23.666446685791,24,22.3819198608398,24,22.2920303344727,23,23.3779516220093,23
29-Nov-2024 23:30:00,0.0159774196724738,23.4488716125488,23,22.9040184020996,20,21.4008712768555,20,23.0831174850464,22,23.7686653137207,24,22.4461250305176,24,22.3439512252808,23,23.4207944869995,23
29-Nov-2024 23:45:00,0.0160125005641021,23.4778461456299,23,22.9718532562256,20,21.4749088287354,20,23.1250095367432,22,23.8481998443604,24,22.5048408508301,24,22.3904228210449,23,23.5099906921387,23
30-Nov-2024 00:00:00,0.0159666670486331,23.5019912719727,23,23.0331344604492,20,21.5378475189209,20,23.1683177947998,22,23.9263401031494,24,22.5540351867676,24,22.4357242584229,23,23.5752458572388,23
30-Nov-2024 00:15:00,0.0158878790609764,23.4977169036865,23,23.0847816467285,20,21.5866641998291,20,23.2030267715454,22,23.9831886291504,24,22.5982227325439,24,22.4926490783691,23,23.6081390380859,23
30-Nov-2024 00:30:00,0.0158580645558334,23.5219993591309,23,23.1350555419922,20,21.6441802978516,20,23.2436742782593,22,24.062801361084,24,22.6464443206787,24,22.5224485397339,23,23.5919494628906,23
30-Nov-2024 00:45:00,0.0158533334111174,23.5707607269287,23,23.1719799041748,20,21.704833984375,20,23.2791776657104,22,24.1310596466064,24,22.6848182678223,24,22.5661134719849,23,23.5794734954834,23
30-Nov-2024 01:00:00,0.015903125226032,23.5770683288574,23,23.1709651947021,20,21.7560272216797,20,23.3169078826904,22,24.1936531066895,24,22.7239379882813,24,22.5959634780884,23,23.5670042037964,23
30-Nov-2024 01:15:00,0.0158733336875836,23.5592727661133,23,23.1766967773438,20,21.78515625,20,23.3425521850586,22,24.2334899902344,24,22.7525329589844,24,22.6202125549316,23,23.562650680542,23
30-Nov-2024 01:30:00,0.0159500002628192,23.5945739746094,23,23.2279262542725,20,21.8346118927002,20,23.375337600708,22,24.2946872711182,24,22.7851543426514,24,22.6549825668335,23,23.5670909881592,23
30-Nov-2024 01:45:00,0.0158866668740908,23.606746673584,23,23.2683143615723,20,21.8762702941895,20,23.4008083343506,22,24.3345489501953,24,22.8092918395996,24,22.7000484466553,23,23.5753746032715,23
30-Nov-2024 02:00:00,0.015937500516884,23.6186599731445,23,23.3049087524414,20,21.9255886077881,20,23.4337358474731,22,24.381534576416,24,22.8320541381836,24,22.7238998413086,23,23.6230573654175,23
30-Nov-2024 02:15:00,0.0160193551451929,23.5993766784668,23,23.3351097106934,20,21.9545269012451,20,23.4555187225342,22,24.4114418029785,24,22.8493804931641,24,22.7455711364746,23,23.7179508209229,23
30-Nov-2024 02:30:00,0.0159677421493876,23.5972099304199,23,23.3630485534668,20,21.9787559509277,20,23.4823532104492,22,24.4584484100342,24,22.8757076263428,24,22.7830104827881,23,23.761830329895,23
30-Nov-2024 02:45:00,0.0160343752941117,23.6014957427979,23,23.3879909515381,20,22.0139503479004,20,23.5044631958008,22,24.5011863708496,24,22.8887920379639,24,22.8048133850098,23,23.7771940231323,23
30-Nov-2024 03:00:00,0.0160225811264207,23.5965251922607,23,23.4107990264893,20,22.0401344299316,20,23.5254344940186,22,24.5311088562012,24,22.907096862793,24,22.8430404663086,23,23.7463350296021,23
30-Nov-2024 03:15:00,0.0159666669244568,23.5726089477539,23,23.4080352783203,20,22.0652122497559,20,23.5491905212402,22,24.5496387481689,24,22.9256610870361,24,22.8571443557739,23,23.7223596572876,23
30-Nov-2024 03:30:00,0.0159151517983639,23.5691986083984,23,23.3790588378906,20,22.0862331390381,20,23.5697908401489,22,24.5809936523438,24,22.9411735534668,24,22.896035194397,23,23.7111368179321,23
30-Nov-2024 03:45:00,0.015941935741613,23.6191177368164,23,23.3905620574951,20,22.1313800811768,20,23.5995426177979,22,24.6038017272949,24,22.9501209259033,24,22.9045448303223,23,23.6970891952515,23
30-Nov-2024 04:00:00,0.0159580646863868,23.5976676940918,23,23.4126853942871,20,22.1492576599121,20,23.6158123016357,22,24.6437206268311,24,22.9704742431641,24,22.9293947219849,23,23.6823492050171,23
30-Nov-2024 04:15:00,0.0159032261900363,23.6470127105713,23,23.463134765625,20,22.1918163299561,20,23.6419925689697,22,24.6736679077148,24,22.9904975891113,24,22.9471235275269,23,23.6820116043091,23
30-Nov-2024 04:30:00,0.0159516130844432,23.6272811889648,23,23.4791488647461,20,22.2053718566895,20,23.6661596298218,22,24.7021903991699,24,23.0120944976807,24,22.9881057739258,23,23.7553367614746,23
30-Nov-2024 04:45:00,0.0159062501043081,23.6431465148926,23,23.4943561553955,20,22.2323551177979,20,23.6918992996216,22,24.7392768859863,24,23.0237617492676,24,23.019214630127,23,23.8343315124512,23
30-Nov-2024 05:00:00,0.015903125226032,23.6656608581543,23,23.5242385864258,20,22.268648147583,20,23.7177200317383,22,24.7606754302979,24,23.0462760925293,24,23.0355815887451,23,23.8787536621094,23
30-Nov-2024 05:15:00,0.0159290324776403,23.6549110412598,23,23.5333824157715,20,22.2797451019287,20,23.7365207672119,22,24.7849311828613,24,23.0571556091309,24,23.0565128326416,23,23.8728971481323,23
30-Nov-2024 05:30:00,0.0159833337490757,23.7094287872314,23,23.5687999725342,20,22.3252429962158,20,23.7616996765137,22,24.8034820556641,24,23.0691890716553,24,23.0642900466919,23,23.8470525741577,23
30-Nov-2024 05:45:00,0.0157967743373686,23.7024002075195,23,23.5814304351807,20,22.3390846252441,20,23.7852048873901,22,24.8234615325928,24,23.08860206604,24,23.1061868667603,23,23.833477973938,23
30-Nov-2024 06:00:00,0.0159133335575461,23.6725273132324,23,23.5378513336182,20,22.3575325012207,20,23.7941465377808,22,24.8206062316895,24,23.1006278991699,24,23.1341695785522,23,23.8259086608887,23
30-Nov-2024 06:15:00,0.0159000000567175,23.6766357421875,23,23.5181713104248,20,22.3697071075439,20,23.8140420913696,22,24.8348770141602,24,23.1088619232178,24,23.1467294692993,23,23.8184270858765,23
30-Nov-2024 06:30:00,0.0158645162779477,23.6786499023438,23,23.5412349700928,20,22.390775680542,20,23.8350524902344,22,24.8220329284668,24,23.1231575012207,24,23.156379699707,23,23.807599067688,23
30-Nov-2024 06:45:00,0.0158533335973819,23.7449970245361,23,23.5797519683838,20,22.4305686950684,20,23.8597316741943,22,24.8548603057861,24,23.1313896179199,24,23.1725072860718,23,23.8063926696777,23
30-Nov-2024 07:00:00,0.0159200003370643,23.7326164245606,23,23.5893974304199,20,22.4473876953125,20,23.8756132125854,22,24.8577156066895,24,23.1496601104736,24,23.1877965927124,23,23.902063369751,23
30-Nov-2024 07:15:00,0.0158266666655739,23.7334403991699,23,23.6001491546631,20,22.4548072814941,20,23.8787975311279,22,24.8762741088867,24,23.1566982269287,24,23.1936759948731,23,23.9595880508423,23
30-Nov-2024 07:30:00,0.0157766666263342,23.7530632019043,23,23.6188430786133,20,22.4605102539063,20,23.8944225311279,22,24.9148216247559,24,23.1652393341064,24,23.2065057754517,23,23.9833374023438,23
30-Nov-2024 07:45:00,0.0158166664962967,23.7071437835693,23,23.6267604827881,20,22.4705200195313,20,23.907506942749,22,24.9305286407471,24,23.1674861907959,24,23.2095861434937,23,23.9407444000244,23
30-Nov-2024 08:00:00,0.0158193548840861,23.7294692993164,23,23.6595649719238,20,22.4955635070801,20,23.9343690872192,22,24.940523147583,24,23.1763610839844,24,23.2147798538208,23,23.9296760559082,23
30-Nov-2024 08:15:00,0.0157088231952751,23.7929019927979,23,23.7004051208496,20,22.5345077514648,20,23.9705400466919,22,25.0190849304199,24,23.1876583099365,24,23.2228078842163,23,23.9257612228394,23
30-Nov-2024 08:30:00,0.0157818179577589,23.7845935821533,23,23.7216720581055,20,22.548828125,20,24.0012178421021,22,25.069091796875,24,23.192440032959,24,23.2358732223511,23,23.9205083847046,23
30-Nov-2024 08:45:00,0.0158354840091159,23.8429298400879,23,23.7257804870606,20,22.5762443542481,20,24.0318765640259,22,25.1076812744141,24,23.1990432739258,24,23.2468643188477,23,23.9272317886353,23
30-Nov-2024 09:00:00,0.0158750001961986,23.86741065979,23,23.7392520904541,20,22.6036930084229,20,24.0657548904419,22,25.1634330749512,24,23.2190284729004,24,23.2571249008179,23,23.930832862854,23
30-Nov-2024 09:15:00,0.0158333333604264,23.92600440979,23,23.8006248474121,20,22.6460762023926,20,24.1150054931641,22,25.1977500915527,24,23.2250232696533,24,23.2665176391602,23,23.9645957946777,23
30-Nov-2024 09:30:00,0.0158633334562182,23.973726272583,23,23.8754043579102,20,22.6755104064941,20,24.166130065918,22,25.2807083129883,24,23.2431488037109,24,23.2830047607422,23,24.0538988113403,23
30-Nov-2024 09:45:00,0.998803339588145,24.1341552734375,23,23.9549713134766,20,22.6755256652832,20,24.2161512374878,22,25.309326171875,24,23.3536109924316,24,23.30042552948,23,24.1055097579956,23
30-Nov-2024 10:00:00,7.40044570650373,24.139949798584,23,23.9046630859375,20,22.6126480102539,20,24.0608386993408,22,25.0076541900635,24,23.2839164733887,24,23.0547885894775,23,23.7903566360474,23
30-Nov-2024 10:15:00,7.43950860159738,24.0652008056641,23,23.8574180603027,20,21.4817714691162,20,23.6821670532227,22,24.7920665740967,24,23.1676139831543,24,22.2998180389404,23,23.462944984436,23
30-Nov-2024 10:30:00,7.42124448882209,23.7334423065186,23,23.6199054718018,20,20.4931392669678,20,23.1380519866943,22,24.3103485107422,24,22.8498306274414,24,22.2796926498413,23,22.6799373626709,23
30-Nov-2024 10:45:00,7.34306670824687,23.3686847686768,23,23.3637390136719,20,19.8599147796631,20,22.5074872970581,22,23.8141098022461,24,22.6691246032715,24,22.4112796783447,23,22.6710901260376,23
30-Nov-2024 11:00:00,7.08223227531679,22.9771156311035,23,23.1010856628418,20,19.5134468078613,20,22.5018081665039,22,23.7715034484863,24,22.5632553100586,24,22.6088066101074,23,22.601921081543,23
30-Nov-2024 11:15:00,5.68972665468852,22.6340312957764,23,22.967716217041,20,19.7840213775635,20,22.73131275177,22,23.8510398864746,24,22.4781894683838,24,22.6156911849976,23,22.6760940551758,23
30-Nov-2024 11:30:00,4.65629669825236,22.6298446655273,23,22.9322319030762,20,19.9224967956543,20,22.7308378219604,22,23.9021835327148,24,22.3999862670898,24,22.5240793228149,23,22.9167556762695,23
30-Nov-2024 11:45:00,4.06087331771851,22.8391361236572,23,22.8956546783447,20,20.0067481994629,20,22.7187976837158,22,24.0500011444092,24,22.3365497589111,24,22.4762477874756,23,23.0656337738037,23
30-Nov-2024 12:00:00,4.56438668568929,23.0439910888672,23,22.857873916626,20,20.0009994506836,20,22.7042407989502,22,23.9860324859619,24,22.3117809295654,24,22.4446210861206,23,23.0927476882935,23
30-Nov-2024 12:15:00,5.17543123662472,23.0225620269775,23,22.8410549163818,20,19.9890613555908,20,22.731671333313,22,23.9590263366699,24,22.2805805206299,24,22.3943300247192,23,22.9379749298096,23
30-Nov-2024 12:30:00,4.91558334032695,22.9335098266602,23,22.8432006835938,20,19.9953575134277,20,22.6858615875244,22,24.0684852600098,24,22.2577285766602,24,22.3682346343994,23,22.850154876709,23
30-Nov-2024 12:45:00,4.94500001271566,22.7289714813232,23,22.8310222625732,20,19.9965000152588,20,22.7172241210938,22,23.9675559997559,24,22.2233257293701,24,22.3061599731445,23,22.8529586791992,23
30-Nov-2024 13:00:00,4.57990665435791,22.9741172790527,23,22.8804740905762,20,20.0228157043457,20,22.7304878234863,22,23.9945602416992,24,22.2173233032227,24,22.2298812866211,23,22.8642129898071,23
30-Nov-2024 13:15:00,4.46906997362773,23.1363220214844,23,22.8706970214844,20,20.0025939941406,20,22.7403087615967,22,23.9974021911621,24,22.1785163879395,24,22.2820129394531,23,22.8454885482788,23
30-Nov-2024 13:30:00,3.76085335413615,23.0668258666992,23,22.9065856933594,20,20.0078582763672,20,22.7463350296021,22,24.0030899047852,24,22.1706695556641,24,22.3129911422729,23,22.8399152755737,23
30-Nov-2024 13:45:00,3.42459062486887,22.953649520874,23,22.9337997436523,20,20.0046157836914,20,22.7822360992432,22,24.010196685791,24,22.1778659820557,24,22.3837471008301,23,22.8368663787842,23
30-Nov-2024 14:00:00,3.45893335342407,22.9745140075684,23,22.9748058319092,20,20.0079116821289,20,22.787935256958,22,23.9931392669678,24,22.1801376342773,24,22.3786602020264,23,22.8344345092773,23
30-Nov-2024 14:15:00,3.58984332879384,23.0326728820801,23,22.9564399719238,20,20.0180778503418,20,22.7820196151733,22,24.0428924560547,24,22.1813697814941,24,22.3807821273804,23,22.8678417205811,23
30-Nov-2024 14:30:00,3.87579330603282,23.0126895904541,23,22.938102722168,20,19.9857215881348,20,22.775182723999,22,23.9590263366699,24,22.1909294128418,24,22.3676948547363,23,22.8409881591797,23
30-Nov-2024 14:45:00,3.85123331546783,22.9944000244141,23,22.9501209259033,20,19.9690475463867,20,22.7592554092407,22,23.9959812164307,24,22.1928405761719,24,22.3507175445557,23,22.8156757354736,23
30-Nov-2024 15:00:00,3.78446564823389,22.9945259094238,23,22.9362602233887,20,19.9599723815918,20,22.7431650161743,22,23.9959812164307,24,22.1836071014404,24,22.3369808197021,23,22.796986579895,23
30-Nov-2024 15:15:00,3.63799356645153,22.9892196655273,23,22.8737087249756,20,20.0066108703613,20,22.7302551269531,22,24.0201473236084,24,22.1737937927246,24,22.3350210189819,23,22.8574562072754,23
30-Nov-2024 15:30:00,3.65524334112803,23.0005302429199,23,22.8462944030762,20,19.9995727539063,20,22.7305250167847,22,23.9988231658936,24,22.1783504486084,24,22.3450775146484,23,22.8630723953247,23
30-Nov-2024 15:45:00,3.66542332967122,23.0198249816895,23,22.8095607757568,20,20.0187206268311,20,22.7124814987183,22,23.9917182922363,24,22.1970882415771,24,22.342191696167,23,22.8374853134155,23
30-Nov-2024 16:00:00,3.65399090449015,22.983829498291,23,22.7985515594482,20,20.0011405944824,20,22.7280883789063,22,24.0116195678711,24,22.2183856964111,24,22.3367958068848,23,22.8373498916626,23
30-Nov-2024 16:15:00,3.77066666285197,23.0123424530029,23,22.7744808197021,20,19.999626159668,20,22.7126016616821,22,24.0272560119629,24,22.1973304748535,24,22.3437204360962,23,22.8433332443237,23
30-Nov-2024 16:30:00,3.85416667461395,22.9954032897949,23,22.765100479126,20,19.989875793457,20,22.6895723342896,22,23.9760837554932,24,22.1845741271973,24,22.3325796127319,23,22.8654165267944,23
30-Nov-2024 16:45:00,3.74583000342051,22.9948749542236,23,22.7407779693604,20,19.9881935119629,20,22.688645362854,22,24.0173053741455,24,22.1787223815918,24,22.3163728713989,23,22.8581771850586,23
30-Nov-2024 17:00:00,3.88240937143564,22.9752750396729,23,22.7069034576416,20,19.9900665283203,20,22.6687602996826,22,24.0130405426025,24,22.1771392822266,24,22.3035516738892,23,22.8140144348145,23
30-Nov-2024 17:15:00,3.8940566778183,22.9983215332031,23,22.7112274169922,20,20.0028953552246,20,22.6441240310669,22,24.014461517334,24,22.1678771972656,24,22.2903776168823,23,22.7792053222656,23
30-Nov-2024 17:30:00,3.71277096963698,23.0390300750732,23,22.6873893737793,20,20.0066986083984,20,22.6295595169067,22,23.9703960418701,24,22.1482467651367,24,22.2659893035889,23,22.7778329849243,23
30-Nov-2024 17:45:00,3.56302000681559,23.0134563446045,23,22.6044006347656,20,19.9979248046875,20,22.6129837036133,22,24.0258350372314,24,22.1411781311035,24,22.2431240081787,23,22.8264646530151,23
30-Nov-2024 18:00:00,3.47809707417208,22.9659881591797,23,22.5467166900635,20,19.9883804321289,20,22.6004056930542,22,23.9931392669678,24,22.1543350219727,24,22.2401580810547,23,22.8438053131104,23
30-Nov-2024 18:15:00,3.49291291544514,22.9998950958252,23,22.5336818695068,20,20.0032920837402,20,22.5697031021118,22,23.9917182922363,24,22.1342697143555,24,22.2209854125977,23,22.8227062225342,23
30-Nov-2024 18:30:00,3.50550333658854,22.9385681152344,23,22.5184631347656,20,19.9963073730469,20,22.543249130249,22,23.8652458190918,24,22.1249523162842,24,22.2084474563599,23,22.8184823989868,23
30-Nov-2024 18:45:00,3.44041997591654,23.0371112823486,23,22.4575099945068,20,19.9925422668457,20,22.5597953796387,22,23.789966583252,24,22.1077976226807,24,22.1903715133667,23,22.8068370819092,23
30-Nov-2024 19:00:00,3.45858234517715,22.9225444793701,23,22.4404201507568,20,19.9990558624268,20,22.5334310531616,22,23.7274856567383,24,22.1004295349121,24,22.1638660430908,23,22.8597450256348,23
30-Nov-2024 19:15:00,3.50117667516073,23.0339775085449,23,22.4155120849609,20,19.9915885925293,20,22.5274543762207,22,23.6593475341797,24,22.0750598907471,24,22.1612281799316,23,22.8381624221802,23
30-Nov-2024 19:30:00,3.46081664562225,22.975227355957,23,22.3575839996338,20,19.9906768798828,20,22.5120887756348,22,23.6110973358154,24,22.0708198547363,24,22.1462755203247,23,22.8138971328735,23
30-Nov-2024 19:45:00,3.47729061543942,22.9923458099365,23,22.2929534912109,20,19.9967460632324,20,22.503026008606,22,23.5727844238281,24,22.0633640289307,24,22.1184644699097,23,22.7644729614258,23
30-Nov-2024 20:00:00,3.45888002713521,23.0269660949707,23,22.2375068664551,20,19.9896221160889,20,22.4886350631714,22,23.7658233642578,24,22.0843734741211,24,22.1086883544922,23,22.7826175689697,23
30-Nov-2024 20:15:00,3.41703001658122,22.9696617126465,23,22.210075378418,20,20.0017490386963,20,22.4722385406494,22,23.6423187255859,24,22.0705242156982,24,22.082691192627,23,22.8030881881714,23
30-Nov-2024 20:30:00,3.44006666342417,22.9920806884766,23,22.1661949157715,20,20.0151309967041,20,22.4511585235596,22,23.6423187255859,24,22.0823440551758,24,22.0707845687866,23,22.8229265213013,23
30-Nov-2024 20:45:00,2.71767272252702,23.0444660186768,23,22.2049369812012,20,20.1284923553467,20,22.4823150634766,22,23.6139354705811,24,22.03782081604,24,21.9594497680664,23,22.8035478591919,23
30-Nov-2024 21:00:00,0.0158249997184612,23.360652923584,23,22.7698802947998,20,20.8224029541016,20,22.8386201858521,22,23.9405517578125,24,22.2774314880371,24,22.0686960220337,23,23.014256477356,23
30-Nov-2024 21:15:00,0.0158400000383457,23.4715843200684,23,22.9543437957764,20,21.0619773864746,20,23.0203380584717,22,24.2007637023926,24,22.4341468811035,24,22.1931762695313,23,23.181468963623,23
30-Nov-2024 21:30:00,0.0158866668740908,23.5063381195068,23,23.0353050231934,20,21.2353172302246,20,23.1261968612671,22,24.381534576416,24,22.5436229705811,24,22.2962608337402,23,23.343635559082,23
